BNU_03_Jacob.xml.gpkg,0.0
BNU_07_Jacob.xml.gpkg,0.0
BNU_34_Bedon.xml.gpkg,0.0
BNU_40_Dallies.xml.gpkg,0.0
BNU_41_Buch.xml.gpkg,0.0
CMA_8_Davieau.xml.gpkg,0.0
BNU_02_Colin.xml.gpkg,1.7540732537154766
CMA_1_Jambon.xml.gpkg,1.8760239391063211
BNU_29_Bornemann.xml.gpkg,4.202603165896109
BNU_33_Dana.xml.gpkg,4.202603165896109
CMA_11_2018_Saint-Martin.xml.gpkg,4.202603165896109
CMA_11_2018_Wersinger.xml.gpkg,4.202603165896109
Foucault_01_Senellart.xml.gpkg,4.202603165896109
BNU_09_Jacob.xml.gpkg,5.67004631284437
CMA_8_Caillaud.xml.gpkg,6.855031776943123
CMA_5_Destree.xml.gpkg,7.213229405869469
CMA_5_Azoulay_Damet.xml.gpkg,7.231225250757993
BNU_32_Lion.xml.gpkg,8.931998285378251
CMA_11_2018_Calame.xml.gpkg,9.180774503297636
CMA_1_Koch.xml.gpkg,9.180774503297636
BNU_37_Bedon.xml.gpkg,9.859532396214338
CMA_1_Patera.xml.gpkg,9.859532396214338
CMA_8_Buccheri.xml.gpkg,9.911122877782313
BNU_13_Mathis.xml.gpkg,11.111829433986106
BNU_26_Jacob.xml.gpkg,11.111829433986106
CMA_11_2018_Dupont.xml.gpkg,11.111829433986106
CMA_11_2018_introduction.xml.gpkg,11.111829433986106
CMA_8_Introduction.xml.gpkg,11.111829433986106
BNU_11_Bert.xml.gpkg,15.59337017357056
BNU_14_Canfora_a_voir.xml.gpkg,18.652288689863237
BNU_17_Ochsner.xml.gpkg,18.652288689863237
BNU_Gutenberg_Barbier.xml.gpkg,19.953777860908946
BNU_30_Mouren.xml.gpkg,20.42537653971158
CMA_8_Mahieu.xml.gpkg,20.42537653971158
BNU_15_Mohnike.xml.gpkg,20.666516040808617
BNU_22_Waldhoff.xml.gpkg,20.666516040808617
BNU_36_Brun.xml.gpkg,21.34110171623293
BNU_Gutenberg_Herrmann.xml.gpkg,21.51535781825857
BNU_35_Hoog.xml.gpkg,21.902009752634573
BNU_05_Dege.xml.gpkg,22.51101342218293
BNU_43_Howard.xml.gpkg,22.835479694582727
BNU_18_Mehl.xml.gpkg,23.92336192652905
BNU_01_Didier.xml.gpkg,24.106243822088913
BNU_31_Mehl.xml.gpkg,25.316475111867373
BNU_19_Laboulais.xml.gpkg,25.897771976948132
BNU_42_Mehl.xml.gpkg,26.319219332180047
BNU_23_Rusque.xml.gpkg,26.375668064202653
BNU_06_Therstappen.xml.gpkg,26.708499364443895
BNU_16_Grage.xml.gpkg,26.758753578958046
BNU_10_Bon.xml.gpkg,26.964389390383012
BNU_08_PoncerGuedron.xml.gpkg,27.689869726298824
BNU_25_Moles.xml.gpkg,27.94717204451642
Foucault_08_Dassonneville.xml.gpkg,28.089012324572753
BNU_39_Lebois.xml.gpkg,28.17199398249439
BNU_Gutenberg_Chartier.xml.gpkg,28.651829419136572
BNU_Gutenberg_Coilly.xml.gpkg,28.983905138578205
BNU_12_Bigg.xml.gpkg,31.595583763716093
BNU_27_Adell.xml.gpkg,31.595583763716093
BNU_28_Koebel.xml.gpkg,31.595583763716093
CMA_11_2018_Longhi.xml.gpkg,31.595583763716093
BNU_24_Ricard.xml.gpkg,32.734100558941584
BNU_38_Bernard.xml.gpkg,32.734100558941584
Foucault_03_Basso.xml.gpkg,33.14940817694488
